Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1995,8,29,12,-49.82,698.6,NA,51,NA
1995,8,29,15,-48.4,698.1,NA,45,NA
1995,8,29,18,-47.39,697.4,NA,51,NA
1995,8,29,21,NA,NA,NA,NA,NA
1995,8,30,0,-46.34,695.4,NA,45,NA
1995,8,30,3,-46.38,694.9,NA,34,NA
1995,8,30,6,-44.78,694.9,NA,34,NA
1995,8,30,9,NA,NA,NA,NA,NA
1995,8,30,12,NA,NA,NA,NA,NA
1995,8,30,15,-44.82,695.9,NA,39,NA
1995,8,30,18,-42.08,696.1,NA,28,NA
1995,8,30,21,NA,NA,NA,NA,NA
1995,8,31,0,NA,NA,NA,NA,NA
1995,8,31,3,NA,NA,NA,NA,NA
1995,8,31,6,-37.43,694.6,NA,34,NA
1995,8,31,9,NA,NA,NA,NA,NA
1995,8,31,12,NA,NA,NA,NA,NA
1995,8,31,15,NA,NA,NA,NA,NA
1995,8,31,18,NA,693.5,NA,45,NA
1995,8,31,21,-47.39,694.1,NA,45,NA
1995,9,1,0,NA,NA,NA,NA,NA
1995,9,1,3,NA,NA,NA,NA,NA
1995,9,1,6,-47.4,698.55,NA,48,NA
1995,9,1,9,-45.89,699.8,NA,NA,NA
1995,9,1,12,NA,NA,NA,NA,NA
1995,9,1,15,NA,NA,NA,NA,NA
1995,9,1,18,-44.67,701.6,NA,56,NA
1995,9,1,21,-43.26,701.3,NA,56,NA
1995,9,2,0,NA,700.8,NA,51,NA
1995,9,2,3,NA,700.1,NA,56,NA
1995,9,2,6,-34.83,700.3,NA,56,NA
1995,9,2,9,-36.48,701.1,NA,56,NA
1995,9,2,12,-37.29,700.6,NA,68,NA
1995,9,2,15,-36.09,700.1,NA,51,NA
1995,9,2,18,-37.12,699.1,NA,62,NA
1995,9,2,21,-34.89,697.6,NA,56,NA
1995,9,3,0,-34.03,696.9,NA,39,NA
1995,9,3,3,-34.1,697.6,NA,51,NA
1995,9,3,6,-32.99,698.1,NA,36.5,NA
1995,9,3,9,-35.5,698.6,NA,34,NA
1995,9,3,12,-37.14,699.6,NA,34,NA
1995,9,3,15,-38.99,700.8,NA,39,NA
1995,9,3,18,-40.24,701.45,NA,39.5,NA
1995,9,3,21,-43.19,701.6,NA,62,NA
1995,9,4,0,-42.41,700.1,NA,56,NA
1995,9,4,3,NA,699.3,NA,39,NA
1995,9,4,6,NA,699.2,NA,39.5,NA
1995,9,4,9,-34.01,699.1,NA,45,NA
1995,9,4,12,-31.65,698.8,NA,34,NA
1995,9,4,15,-30.95,698.8,NA,45,NA
1995,9,4,18,-31.74,699.6,NA,48,NA
1995,9,4,21,-33.42,699.8,NA,56,NA
1995,9,5,0,-32.61,699.8,NA,56,NA
1995,9,5,3,-33.42,699.8,NA,62,NA
1995,9,5,6,-32.97,699.6,NA,62,NA
1995,9,5,9,-32.24,700.1,NA,62,NA
1995,9,5,12,-33.55,701.1,NA,56,NA
1995,9,5,15,-34.73,701.8,NA,62,NA
1995,9,5,18,-36.45,702.75,NA,51,NA
1995,9,5,21,-38.27,704,NA,51,NA
1995,9,6,0,-38.43,705,NA,68,NA
1995,9,6,3,-40.32,705.8,NA,62,NA
1995,9,6,6,-39.37,706,NA,70.5,NA
1995,9,6,9,-38.71,705,NA,68,NA
1995,9,6,12,-39.31,705,NA,62,NA
1995,9,6,15,-38.97,704,NA,56,NA
1995,9,6,18,-39.35,703.9,NA,65,NA
1995,9,6,21,-39.55,704.3,NA,56,NA
1995,9,7,0,-39.89,704.5,NA,62,NA
1995,9,7,3,-39.27,704.5,NA,56,NA
1995,9,7,6,-37.47,704.3,NA,56,NA
1995,9,7,9,-36.92,704.5,NA,68,NA
1995,9,7,12,-37.31,704.8,NA,45,NA
1995,9,7,15,-38.15,705,NA,51,NA
1995,9,7,18,-38.77,706,NA,51,NA
1995,9,7,21,NA,NA,NA,NA,NA
1995,9,8,0,-39.05,706.7,NA,62,NA
1995,9,8,3,-40,707,NA,56,NA
1995,9,8,6,-38.23,707.5,NA,45,NA
1995,9,8,9,NA,NA,NA,NA,NA
1995,9,8,12,-38.19,707.7,NA,51,NA
1995,9,8,15,-37.73,708,NA,45,NA
1995,9,8,18,-37.55,708,NA,45,NA
1995,9,8,21,NA,NA,NA,NA,NA
1995,9,9,0,NA,NA,NA,NA,NA
1995,9,9,3,-39.41,708.5,NA,56,NA
1995,9,9,6,-37.89,708,NA,51,NA
1995,9,9,9,NA,NA,NA,NA,NA
1995,9,9,12,NA,NA,NA,NA,NA
1995,9,9,15,NA,NA,NA,NA,NA
1995,9,9,18,-42.04,705.8,NA,56,NA
1995,9,9,21,NA,NA,NA,NA,NA
1995,9,10,0,NA,NA,NA,NA,NA
1995,9,10,3,NA,NA,NA,NA,NA
1995,9,10,6,-40.9,703.8,NA,36.5,NA
1995,9,10,9,-40.55,703.8,NA,45,NA
1995,9,10,12,NA,NA,NA,NA,NA
1995,9,10,15,NA,NA,NA,NA,NA
1995,9,10,18,-42.77,702.5,NA,45,NA
1995,9,10,21,-43.51,701.3,NA,51,NA
1995,9,11,0,-44.63,700.3,NA,51,NA
1995,9,11,3,NA,NA,NA,NA,NA
1995,9,11,6,-43.17,698.1,NA,51,NA
1995,9,11,9,-42.27,697.1,NA,62,NA
1995,9,11,12,-44.8,695.4,NA,73,NA
1995,9,11,15,NA,NA,NA,NA,NA
1995,9,11,18,-46.87,691.7,NA,73,NA
1995,9,11,21,-46.63,689.4,NA,73,NA
1995,9,12,0,-46.34,687.2,NA,62,NA
1995,9,12,3,-45.32,686.2,NA,45,NA
1995,9,12,6,-43.25,686.55,NA,45,NA
1995,9,12,9,-43.09,687.2,NA,34,NA
1995,9,12,12,-44.45,687.7,NA,45,NA
1995,9,12,15,-46,687.7,NA,45,NA
1995,9,12,18,-47.24,687.9,NA,39,NA
1995,9,12,21,-48.45,687.9,NA,39,NA
1995,9,13,0,-48.5,687.7,NA,45,NA
1995,9,13,3,-48.61,687.4,NA,56,NA
1995,9,13,6,-46.77,686.8,NA,48,NA
1995,9,13,9,-45.72,686.2,NA,45,NA
1995,9,13,12,-46.61,685.9,NA,51,NA
1995,9,13,15,-47.15,686.2,NA,39,NA
1995,9,13,18,-47.12,686.4,NA,48,NA
1995,9,13,21,-47.12,686.7,NA,45,NA
1995,9,14,0,-48.17,687.7,NA,51,NA
1995,9,14,3,NA,NA,NA,NA,NA
1995,9,14,6,-47.42,687.9,NA,62,NA
1995,9,14,9,-46.29,688.7,NA,56,NA
1995,9,14,12,-48.13,688.9,NA,39,NA
1995,9,14,15,-48.75,688.9,NA,45,NA
1995,9,14,18,-49.21,687.9,NA,48,NA
1995,9,14,21,-48.71,687.2,NA,51,NA
1995,9,15,0,-47.69,685.7,NA,51,NA
1995,9,15,3,-46.56,684.5,NA,45,NA
1995,9,15,6,-46.12,683.7,NA,51,NA
1995,9,15,9,-45.3,682.5,NA,56,NA
1995,9,15,12,-45.41,681.5,NA,45,NA
1995,9,15,15,-44.48,681,NA,56,NA
1995,9,15,18,-43.27,679.45,NA,56,NA
1995,9,15,21,-42.83,678.5,NA,51,NA
1995,9,16,0,-41.43,678.2,NA,45,NA
1995,9,16,3,-40.84,679,NA,39,NA
1995,9,16,6,-39.75,680.2,NA,45,NA
1995,9,16,9,-40,681,NA,39,NA
1995,9,16,12,-40.86,682.2,NA,39,NA
1995,9,16,15,-41.31,684.2,NA,39,NA
1995,9,16,18,-40.73,685.7,NA,45,NA
1995,9,16,21,-40.38,686.7,NA,39,NA
1995,9,17,0,-38.51,688.4,NA,39,NA
1995,9,17,3,-37.95,689.9,NA,39,NA
1995,9,17,6,-35.1,691.2,NA,17,NA
1995,9,17,9,NA,NA,NA,NA,NA
1995,9,17,12,-34.14,694.1,NA,23,NA
1995,9,17,15,-35.69,695.4,NA,28,NA
1995,9,17,18,-37.47,695.9,NA,45,NA
1995,9,17,21,NA,NA,NA,NA,NA
1995,9,18,0,NA,NA,NA,NA,NA
1995,9,18,3,-36.15,695.1,NA,39,NA
1995,9,18,6,-36.15,694.6,NA,51,NA
1995,9,18,9,NA,NA,NA,NA,NA
1995,9,18,12,NA,NA,NA,NA,NA
1995,9,18,15,NA,NA,NA,NA,NA
1995,9,18,18,-40.36,690.9,NA,51,NA
1995,9,18,21,NA,NA,NA,NA,NA
1995,9,19,0,NA,NA,NA,NA,NA
1995,9,19,3,NA,NA,NA,NA,NA
1995,9,19,6,-37.46,688.05,NA,53.5,NA
1995,9,19,9,NA,NA,NA,NA,NA
1995,9,19,12,NA,NA,NA,NA,NA
1995,9,19,15,NA,NA,NA,NA,NA
1995,9,19,18,-41.12,687.4,NA,51,NA
1995,9,19,21,-42.39,687.2,NA,62,NA
1995,9,20,0,-45.61,686.7,NA,68,NA
1995,9,20,3,NA,NA,NA,NA,NA
1995,9,20,6,-41.83,684.5,NA,62,NA
1995,9,20,9,-41.81,684.2,NA,62,NA
1995,9,20,12,-43.05,683.7,NA,56,NA
1995,9,20,15,NA,NA,NA,NA,NA
1995,9,20,18,-47.12,681,NA,51,NA
1995,9,20,21,-48.94,680.2,NA,45,NA
1995,9,21,0,-49.48,681,NA,34,NA
1995,9,21,3,-47.97,683.2,NA,23,NA
1995,9,21,6,-45.29,686.2,NA,25.5,NA
1995,9,21,9,-43.58,688.9,NA,28,NA
1995,9,21,12,-43.6,690.9,NA,45,NA
1995,9,21,15,-46.52,692.6,NA,39,NA
1995,9,21,18,-47.36,693.35,NA,42,NA
1995,9,21,21,-48.82,693.9,NA,56,NA
1995,9,22,0,-48.71,693.9,NA,56,NA
1995,9,22,3,-46.96,693.6,NA,56,NA
1995,9,22,6,NA,693.4,NA,65,NA
1995,9,22,9,-42.04,692.9,NA,68,NA
1995,9,22,12,-44.71,692.4,NA,68,NA
1995,9,22,15,-46.83,691.9,NA,62,NA
1995,9,22,18,-48.28,691.7,NA,62,NA
1995,9,22,21,-48.87,691.4,NA,68,NA
1995,9,23,0,NA,NA,NA,NA,NA
1995,9,23,3,NA,NA,NA,NA,NA
1995,9,23,6,NA,692.1,NA,45,NA
1995,9,23,9,-41.27,692.9,NA,39,NA
1995,9,23,12,-43.6,693.4,NA,45,NA
1995,9,23,15,-42.43,694.1,NA,51,NA
1995,9,23,18,-42.42,694.5,NA,39.5,NA
1995,9,23,21,-43.15,694.9,NA,39,NA
1995,9,24,0,-45.24,694.9,NA,28,NA
1995,9,24,3,-44.17,694.6,NA,23,NA
1995,9,24,6,-43.11,694.4,NA,34,NA
1995,9,24,9,-41.19,693.9,NA,17,NA
1995,9,24,12,-42.64,693.1,NA,51,NA
1995,9,24,15,-38.93,692.6,NA,28,NA
1995,9,24,18,-38.21,691.55,NA,36.5,NA
1995,9,24,21,-38.83,690.7,NA,34,NA
1995,9,25,0,-40.4,689.7,NA,34,NA
1995,9,25,3,-40.77,689.4,NA,45,NA
1995,9,25,6,-39.38,689.05,NA,45,NA
1995,9,25,9,-39.49,689.4,NA,45,NA
1995,9,25,12,-41.35,689.4,NA,56,NA
1995,9,25,15,-43.66,688.9,NA,62,NA
1995,9,25,18,-44.28,686.9,NA,68,NA
1995,9,25,21,-43.24,685.2,NA,62,NA
1995,9,26,0,NA,684.2,NA,51,NA
1995,9,26,3,NA,684.2,NA,45,NA
1995,9,26,6,NA,684.9,NA,45,NA
1995,9,26,9,NA,NA,NA,NA,NA
1995,9,26,12,-34.24,686.9,NA,56,NA
1995,9,26,15,-35.54,688.7,NA,51,NA
1995,9,26,18,-37.75,690.4,NA,51,NA
1995,9,26,21,NA,NA,NA,NA,NA
1995,9,27,0,NA,NA,NA,NA,NA
1995,9,27,3,-42,694.1,NA,51,NA
1995,9,27,6,-41.31,694.4,NA,39,NA
1995,9,27,9,NA,NA,NA,NA,NA
1995,9,27,12,NA,NA,NA,NA,NA
1995,9,27,15,NA,NA,NA,NA,NA
1995,9,27,18,-45.43,694.9,NA,56,NA
1995,9,27,21,NA,NA,NA,NA,NA
1995,9,28,0,NA,NA,NA,NA,NA
1995,9,28,3,NA,NA,NA,NA,NA
1995,9,28,6,NA,692.75,NA,36.5,NA
1995,9,28,9,NA,NA,NA,NA,NA
1995,9,28,12,NA,NA,NA,NA,NA
1995,9,28,15,NA,NA,NA,NA,NA
1995,9,28,18,-38.23,693.6,NA,45,NA
1995,9,28,21,-37.71,694.1,NA,28,NA
1995,9,29,0,-39.51,694.9,NA,45,NA
1995,9,29,3,NA,NA,NA,NA,NA
1995,9,29,6,-36.07,695.9,NA,39,NA
1995,9,29,9,-34.38,696.6,NA,34,NA
1995,9,29,12,-36.72,697.1,NA,51,NA
1995,9,29,15,NA,NA,NA,NA,NA
1995,9,29,18,-40.47,697.3,NA,56,NA
1995,9,29,21,-39.71,696.9,NA,NA,NA
1995,9,30,0,-39.29,697.1,NA,NA,NA
1995,9,30,3,-38.13,697.6,NA,NA,NA
1995,9,30,6,-36.8,697.8,NA,62,NA
1995,9,30,9,-36.76,698.1,NA,56,NA
1995,9,30,12,-39.27,698.1,NA,79,NA
1995,9,30,15,-40.96,697.8,NA,51,NA
1995,9,30,18,-40.49,698.2,NA,62,NA
1995,9,30,21,-40.36,698.6,NA,68,NA
1995,10,1,0,-39.77,699.1,NA,56,NA
1995,10,1,3,-38.97,700.1,NA,68,NA
1995,10,1,6,-37.6,700.8,NA,65,NA
1995,10,1,9,-36.92,700.8,NA,68,NA
1995,10,1,12,-37.63,700.3,NA,79,NA
1995,10,1,15,-38.79,700.8,NA,68,NA
1995,10,1,18,-40.37,701.9,NA,59,NA
1995,10,1,21,-40.75,703,NA,56,NA
1995,10,2,0,-39.73,704.5,NA,62,NA
1995,10,2,3,NA,NA,NA,NA,NA
1995,10,2,6,-36.12,705.9,NA,65,NA
1995,10,2,9,-33.06,706.5,NA,51,NA
1995,10,2,12,-32.18,707.7,NA,56,NA
1995,10,2,15,-31.44,708.2,NA,39,NA
1995,10,2,18,-32.22,709.1,NA,45,NA
1995,10,2,21,-33.06,709.7,NA,51,NA
1995,10,3,0,-34.05,710.9,NA,62,NA
1995,10,3,3,-33.01,712.2,NA,56,NA
1995,10,3,6,-33.4,712.4,NA,62,NA
1995,10,3,9,-33.97,711.9,NA,56,NA
1995,10,3,12,-37.81,710.9,NA,56,NA
1995,10,3,15,NA,709.2,NA,51,NA
1995,10,3,18,-41.73,708.1,NA,59,NA
1995,10,3,21,-42.16,707,NA,62,NA
1995,10,4,0,-40.9,706.3,NA,45,NA
1995,10,4,3,-38.13,705.5,NA,NA,NA
1995,10,4,6,NA,704.8,NA,NA,NA
1995,10,4,9,-33.24,704.3,NA,NA,NA
1995,10,4,12,-34.26,703.8,NA,NA,NA
1995,10,4,15,-33.52,703.3,NA,51,NA
1995,10,4,18,-33.14,702.8,NA,NA,NA
1995,10,4,21,-34.18,702.8,NA,NA,NA
1995,10,5,0,-33.75,702.5,NA,NA,NA
1995,10,5,3,-31.52,703,NA,39,NA
1995,10,5,6,-30.22,703.5,NA,34,NA
1995,10,5,9,NA,NA,NA,NA,NA
1995,10,5,12,-31.99,705.3,NA,34,NA
1995,10,5,15,-35.34,706.7,NA,39,NA
1995,10,5,18,-36.38,707.7,NA,39,NA
1995,10,5,21,NA,NA,NA,NA,NA
1995,10,6,0,NA,NA,NA,NA,NA
1995,10,6,3,-32.24,710.2,NA,39,NA
1995,10,6,6,-31.16,711.4,NA,45,NA
1995,10,6,9,NA,NA,NA,NA,NA
1995,10,6,12,NA,NA,NA,NA,NA
1995,10,6,15,-34.63,713.2,NA,45,NA
1995,10,6,18,-36.46,713.7,NA,56,NA
1995,10,6,21,NA,NA,NA,NA,NA
1995,10,7,0,NA,NA,NA,NA,NA
1995,10,7,3,NA,NA,NA,NA,NA
1995,10,7,6,-34.39,714.25,NA,50.5,NA
1995,10,7,9,NA,NA,NA,NA,NA
1995,10,7,12,NA,NA,NA,NA,NA
1995,10,7,15,NA,NA,NA,NA,NA
1995,10,7,18,-39.19,713.2,NA,56,NA
1995,10,7,21,-40.49,712.7,NA,56,NA
1995,10,8,0,-40.63,712.9,NA,51,NA
1995,10,8,3,NA,NA,NA,NA,NA
1995,10,8,6,NA,712.7,NA,45,NA
1995,10,8,9,-33.89,712.4,10.9,51,NA
1995,10,8,12,-34.93,712.4,11,51,NA
1995,10,8,15,-37.24,712.2,11,45,NA
1995,10,8,18,-38.97,711.7,12.6,51,NA
1995,10,8,21,-40.08,711.2,13.5,56,NA
1995,10,9,0,-40.22,710.2,13.9,51,NA
1995,10,9,3,-38.41,709.5,14.15,48,NA
1995,10,9,6,-35.58,709,13.4,56,NA
1995,10,9,9,-34.42,708.5,12.8,51,NA
1995,10,9,12,NA,NA,NA,NA,NA
1995,10,9,15,-37.78,708,11.2,45,NA
1995,10,9,18,-38.61,707.5,12.1,51,NA
1995,10,9,21,NA,NA,NA,NA,NA
1995,10,10,0,-40.69,707.2,13,56,NA
1995,10,10,3,-39.16,707,13,53.5,NA
1995,10,10,6,-36.32,706.7,12.65,48,NA
1995,10,10,9,-35.56,706.5,12.8,45,NA
1995,10,10,12,-37.69,706,13,51,NA
1995,10,10,15,-39.94,705.65,13.45,53.5,NA
1995,10,10,18,-41.82,705.4,13,59,NA
1995,10,10,21,-43.11,705.3,14.2,62,NA
1995,10,11,0,-42.58,705,13,62,NA
1995,10,11,3,-40.61,704.5,12.8,56,NA
1995,10,11,6,NA,704.3,11,62,NA
1995,10,11,9,-35.79,704.3,9.8,68,NA
1995,10,11,12,-38.37,703.8,10.9,68,NA
1995,10,11,15,NA,703.9,11.15,65,NA
1995,10,11,18,NA,703.8,11.2,62,NA
1995,10,11,21,-45.96,704,11.9,62,NA
1995,10,12,0,-46.43,704.3,12.8,62,NA
1995,10,12,3,-43.86,704.5,12.7,56.5,NA
1995,10,12,6,NA,705.3,12.6,56,NA
1995,10,12,9,-39.71,706.2,11,68,NA
1995,10,12,12,-41.19,707.2,11,56,NA
1995,10,12,15,-44.1,708.25,10.5,59,NA
1995,10,12,18,NA,709.95,9.95,48,NA
1995,10,12,21,-47.53,711.9,10.9,56,NA
1995,10,13,0,-47.46,713.4,11,56,NA
1995,10,13,3,-44.17,714.9,11.2,68,NA
1995,10,13,6,NA,715.9,10.5,62,NA
1995,10,13,9,NA,716.6,10,51,NA
1995,10,13,12,-38.29,714.1,12.5,51,NA
1995,10,13,15,-39.41,711.9,14.6,56,NA
1995,10,13,18,-38.59,709.5,15.5,51,NA
1995,10,13,21,-37.39,706,17.4,56,NA
1995,10,14,0,-34.85,702.5,17.8,56,NA
1995,10,14,3,-32.5,700.1,17.3,56,NA
1995,10,14,6,NA,NA,NA,NA,NA
1995,10,14,9,NA,NA,NA,NA,NA
1995,10,14,12,-31.08,698.3,14.8,51,NA
1995,10,14,15,-32.54,698.3,14.8,51,NA
1995,10,14,18,NA,NA,NA,NA,NA
1995,10,14,21,NA,NA,NA,NA,NA
1995,10,15,0,NA,NA,NA,NA,NA
1995,10,15,3,-36.21,698.6,13.5,62,NA
1995,10,15,6,NA,NA,NA,NA,NA
1995,10,15,9,NA,NA,NA,NA,NA
1995,10,15,12,NA,NA,NA,NA,NA
1995,10,15,15,NA,696.1,14.2,73,NA
1995,10,15,18,NA,NA,NA,NA,NA
1995,10,15,21,NA,NA,NA,NA,NA
1995,10,16,0,NA,NA,NA,NA,NA
1995,10,16,3,-38.95,693.6,12.5,68,NA
1995,10,16,6,-36.35,692.9,11.9,68,NA
1995,10,16,9,NA,NA,NA,NA,NA
1995,10,16,12,NA,NA,NA,NA,NA
1995,10,16,15,-40.96,690.7,15.7,73,NA
1995,10,16,18,-43.36,691.4,14.1,73,NA
1995,10,16,21,-45.45,690.9,13.5,79,NA
1995,10,17,0,-44.5,690.4,13.5,68,NA
1995,10,17,3,-42.23,690.4,12.6,62,NA
1995,10,17,6,NA,690.9,11.9,51,NA
1995,10,17,9,-37.71,691.2,9.8,62,NA
1995,10,17,12,-39.53,691.6,7.7,51,NA
1995,10,17,15,NA,692.1,7.5,56,NA
1995,10,17,18,NA,693.1,8,56,NA
1995,10,17,21,-47.85,693.9,8.7,51,NA
1995,10,18,0,-48.1,694.6,9.3,45,NA
1995,10,18,3,-44.64,695,8.65,48,NA
1995,10,18,6,NA,695.1,8.7,39,NA
1995,10,18,9,NA,694.9,7.7,39,NA
1995,10,18,12,-39.31,694.6,7.1,34,NA
1995,10,18,15,NA,693.85,8.1,34,NA
1995,10,18,18,NA,693.1,8.5,39,NA
1995,10,18,21,-45.92,692.4,9.3,45,NA
1995,10,19,0,-45.13,691.4,11.2,39,NA
1995,10,19,3,NA,691.4,10.7,39.5,NA
1995,10,19,6,NA,691.2,10.1,45,NA
1995,10,19,9,NA,691.9,10.7,34,NA
1995,10,19,12,-36.33,692.9,7.8,39,NA
1995,10,19,15,-39.23,693.85,9.1,45,NA
1995,10,19,18,-40.94,695.4,9.4,56,NA
1995,10,19,21,-39.53,696.4,10.3,45,NA
1995,10,20,0,-38.57,697.3,11.2,45,NA
1995,10,20,3,-37.67,698.3,13.2,51,NA
1995,10,20,6,-34.1,699.6,13.4,45,NA
1995,10,20,9,-33.1,700.8,13.5,45,NA
1995,10,20,12,-35.1,701.6,12.6,56,NA
1995,10,20,15,-37.56,702.3,13,53.5,NA
1995,10,20,18,-39.43,702.8,13.9,51,NA
1995,10,20,21,-39.96,703,14.1,56,NA
1995,10,21,0,-39.91,703.5,14.6,45,NA
1995,10,21,3,-37.43,703.8,14.1,53.5,NA
1995,10,21,6,NA,704,14.6,45,NA
1995,10,21,9,-33.08,704.5,13.2,51,NA
1995,10,21,12,-34.36,704.8,12.3,45,NA
1995,10,21,15,-37.65,705.15,12.4,53.5,NA
1995,10,21,18,NA,705.3,12.1,NA,NA
1995,10,21,21,NA,705.8,12.8,NA,NA
1995,10,22,0,-42.5,705.8,11.6,NA,NA
1995,10,22,3,-38.47,705.8,11.4,45,NA
1995,10,22,6,NA,705.8,11.7,39,NA
1995,10,22,9,NA,706.2,8.9,45,NA
1995,10,22,12,-34.12,706.7,7.3,23,NA
1995,10,22,15,-36.8,707,7.8,34,NA
1995,10,22,18,-39.09,706.7,8.4,45,NA
1995,10,22,21,NA,706,10.1,51,NA
1995,10,23,0,-42.08,705.5,10.7,56,NA
1995,10,23,3,-38.17,705,11.4,45,NA
1995,10,23,6,NA,NA,NA,NA,NA
1995,10,23,9,-34.34,705.5,10.7,56,NA
1995,10,23,12,-36.48,705.5,8.9,68,NA
1995,10,23,15,NA,705,8.2,73,NA
1995,10,23,18,NA,NA,NA,NA,NA
1995,10,23,21,NA,NA,NA,NA,NA
1995,10,24,0,NA,NA,NA,NA,NA
1995,10,24,3,-42.39,701.8,9.6,73,NA
1995,10,24,6,NA,NA,NA,NA,NA
1995,10,24,9,NA,NA,NA,NA,NA
1995,10,24,12,NA,NA,NA,NA,NA
1995,10,24,15,-40.51,701.6,9.8,62,NA
1995,10,24,18,NA,NA,NA,NA,NA
1995,10,24,21,NA,NA,NA,NA,NA
1995,10,25,0,NA,NA,NA,NA,NA
1995,10,25,3,-37.47,704.3,11.7,51,NA
1995,10,25,6,NA,705.3,12.5,45,NA
1995,10,25,9,NA,NA,NA,NA,NA
1995,10,25,12,NA,NA,NA,NA,NA
1995,10,25,15,-35.01,707.7,9.3,39,NA
1995,10,25,18,NA,708.5,9.1,51,NA
1995,10,25,21,-39.89,709.2,10.1,45,NA
1995,10,26,0,NA,NA,NA,NA,NA
1995,10,26,3,-36.64,709.7,10.1,45,NA
1995,10,26,6,-33.18,709.7,9.1,28,NA
1995,10,26,9,NA,710,7.3,28,NA
1995,10,26,12,-33.59,710,4.8,45,NA
1995,10,26,15,NA,710.2,4.8,51,NA
1995,10,26,18,NA,709.7,5.3,62,NA
1995,10,26,21,NA,709.5,6.9,68,NA
1995,10,27,0,-43.9,708.2,9.8,62,NA
1995,10,27,3,NA,707.1,10.75,65,NA
1995,10,27,6,NA,706.5,11.4,68,NA
1995,10,27,9,NA,706,10.9,68,NA
1995,10,27,12,-35.56,705.5,10.3,73,NA
1995,10,27,15,-38.66,705.5,9.35,73,NA
1995,10,27,18,NA,705.3,10.1,62,NA
1995,10,27,21,NA,705,11.6,68,NA
1995,10,28,0,-43.38,704.3,10.7,62,NA
1995,10,28,3,-40.85,703.4,12.75,65,NA
1995,10,28,6,NA,702.5,13.5,68,NA
1995,10,28,9,NA,702,13.4,73,NA
1995,10,28,12,-36.4,701.1,13.4,68,NA
1995,10,28,15,-38.37,700.8,14.1,68,NA
1995,10,28,18,NA,700.1,15.8,56,NA
1995,10,28,21,NA,699.6,16.6,56,NA
1995,10,29,0,-44.32,698.6,17.4,56,NA
1995,10,29,3,-42.46,697.3,18,62,NA
1995,10,29,6,NA,696.4,17.3,56,NA
1995,10,29,9,NA,695.6,14.4,56,NA
1995,10,29,12,-36.66,694.9,13,51,NA
1995,10,29,15,-38.84,695,11.85,42,NA
1995,10,29,18,-41.04,695.1,11.6,45,NA
1995,10,29,21,-41.23,694.6,12.8,56,NA
1995,10,30,0,-39.59,693.6,15.1,56,NA
1995,10,30,3,NA,693.4,14.5,45,NA
1995,10,30,6,NA,693.9,13.2,39,NA
1995,10,30,9,NA,695.1,11.2,23,NA
1995,10,30,12,-31.3,695.9,NA,51,NA
1995,10,30,15,NA,696.85,6.5,53.5,NA
1995,10,30,18,NA,698.1,5.5,51,NA
1995,10,30,21,NA,699.3,6.4,51,NA
1995,10,31,0,-41.54,700.6,7.8,39,NA
1995,10,31,3,NA,701.3,7.3,39,NA
1995,10,31,6,NA,701.3,6.8,28,NA
1995,10,31,9,NA,701.8,6.9,11,NA
1995,10,31,12,-34.18,701.8,3.2,17,NA
1995,10,31,15,NA,701.8,3.7,39,NA
1995,10,31,18,NA,701.3,4.1,51,NA
1995,10,31,21,-44.63,700.8,7.3,45,NA
1995,11,1,0,NA,NA,NA,NA,NA
1995,11,1,3,NA,698.6,9.3,39,NA
1995,11,1,6,NA,NA,NA,NA,NA
1995,11,1,9,-34.95,697.8,7.1,23,NA
1995,11,1,12,-35.93,697.6,NA,34,NA
1995,11,1,15,NA,697.6,3.6,51,NA
1995,11,1,18,NA,NA,NA,NA,NA
1995,11,1,21,NA,NA,NA,NA,NA
1995,11,2,0,NA,NA,NA,NA,NA
1995,11,2,3,NA,699.6,8.7,28,NA
1995,11,2,6,NA,NA,NA,NA,NA
1995,11,2,9,NA,NA,NA,NA,NA
1995,11,2,12,NA,NA,NA,NA,NA
1995,11,2,15,-37.31,701.6,6.9,39,NA
1995,11,2,18,NA,NA,NA,NA,NA
1995,11,2,21,NA,NA,NA,NA,NA
1995,11,3,0,NA,NA,NA,NA,NA
1995,11,3,3,NA,702.8,12.6,28,NA
1995,11,3,6,NA,NA,NA,NA,NA
1995,11,3,9,NA,NA,NA,NA,NA
1995,11,3,12,NA,NA,NA,NA,NA
1995,11,3,15,-25.72,701.8,12.5,39,NA
1995,11,3,18,-26.82,702,14.2,39,NA
1995,11,3,21,-27.12,702.3,14.1,39,NA
1995,11,4,0,NA,NA,NA,NA,NA
1995,11,4,3,-27.44,703,NA,45,NA
1995,11,4,6,-26.04,703,18,51,NA
1995,11,4,9,-24.65,704,16.4,39,NA
1995,11,4,12,NA,NA,NA,NA,NA
1995,11,4,15,-28.17,705.8,13.2,34,NA
1995,11,4,18,-29.28,707,13.5,34,NA
1995,11,4,21,-31.02,708,13.4,45,NA
1995,11,5,0,-31.77,708.7,12.5,45,NA
1995,11,5,3,-29.59,709.2,11.65,45,NA
1995,11,5,6,-26.96,709.5,11.6,34,NA
1995,11,5,9,-25.54,710,10.5,28,NA
1995,11,5,12,-26.6,710.2,7.1,34,NA
1995,11,5,15,NA,710.2,6.3,45,NA
